Venice_Italy	WEST	Orto_Botanico_Locatelli	45.49055555555555	12.238055555555556	8.187846869879756
Venice_Italy	WEST	Villa_Foscari	45.43666666666667	12.201666666666666	8.894870287667556
Vienna_Austria	EAST	Mozarthaus_Vienna	48.20777777777778	16.37527777777778	0.11675343427589191
Vienna_Austria	EAST	Kaffee_Alt_Wien	48.20916666666667	16.37611111111111	0.20255417330862052
Vienna_Austria	EAST	Austrian_Academy_of_Sciences	48.20872	16.37739	0.2714962456412277
Vienna_Austria	EAST	Sch%C3%B6nlaterngasse	48.20944444444444	16.378333333333334	0.36312137594494115
Vienna_Austria	EAST	Wiener_Kammeroper	48.210277777777776	16.378055555555555	0.39149426351107264
Vienna_Austria	EAST	Deutschmeister-Palais	48.2062	16.3788	0.4294715791425892
Vienna_Austria	EAST	Pradler_Ritterspiele	48.20805555555555	16.380277777777778	0.47880617170207485
Vienna_Austria	EAST	Stubentor_(Vienna_U-Bahn)	48.2071	16.3801	0.4805390737219874
Vienna_Austria	EAST	Schwedenplatz	48.21138888888889	16.378888888888888	0.5185663578224743
Vienna_Austria	EAST	Austrian_Postal_Savings_Bank	48.21	16.380277777777778	0.5198892143319823
Vienna_Austria	EAST	Museum_of_Applied_Arts,_Vienna	48.2075	16.381666666666668	0.586362031291712
Vienna_Austria	EAST	University_of_Applied_Arts_Vienna	48.2075	16.381666666666668	0.586362031291712
Vienna_Austria	EAST	Stadtpark,_Vienna	48.20472222222222	16.380555555555556	0.629737016658318
Vienna_Austria	EAST	Wien_(river)	48.20472222222222	16.380555555555556	0.629737016658318
Vienna_Austria	EAST	B%C3%BCrgertheater	48.207	16.383	0.6927736973340065
Vienna_Austria	EAST	Urania,_Vienna	48.211666666666666	16.38361111111111	0.8229896452996806
Vienna_Austria	EAST	Landstra%C3%9Fe_(Vienna_U-Bahn)	48.2063	16.3847	0.832837672111041
Vienna_Austria	EAST	Austrian_Mint	48.20361111111111	16.38277777777778	0.8356053020903252
Vienna_Austria	EAST	Leopoldst%C3%A4dter_Tempel	48.21388888888889	16.385	1.044127755874053
Vienna_Austria	EAST	Theater_in_der_Leopoldstadt	48.215	16.3844444444	1.0935954255575298
Vienna_Austria	EAST	University_of_Music_and_Performing_Arts,_Vienna	48.20166666666667	16.385	1.1000958950972057
Vienna_Austria	EAST	Nestroyplatz_(Vienna_U-Bahn)	48.2155	16.3859	1.2103290281020371
Vienna_Austria	EAST	Sofiensaal	48.20666666666666	16.390555555555554	1.251536466260118
Vienna_Austria	EAST	Rochusgasse_(Vienna_U-Bahn)	48.2027	16.3912	1.4246550698398737
Vienna_Austria	EAST	Palais_Rasumofsky	48.204166666666666	16.392222222222223	1.434758165986385
Vienna_Austria	EAST	Museum_of_Art_Fakes	48.2075	16.393333333333334	1.4480340044306188
Vienna_Austria	EAST	Austria_Classic_Hotel_Wien	48.21704722222222	16.3895	1.5242974348493945
Vienna_Austria	EAST	Haus_Wittgenstein	48.2033888889	16.3941666667	1.5990379988295584
Vienna_Austria	EAST	Danube_International_School	48.21	16.3973	1.7517963583228906
Vienna_Austria	EAST	Wien_Praterstern_railway_station	48.2185	16.3922	1.7813539174810467
Vienna_Austria	EAST	Kugelmugel	48.21527777777778	16.395555555555557	1.7938979882646138
Vienna_Austria	EAST	Weltausstellung_1873_Wien	48.21611111111111	16.395555555555557	1.8365720209680605
Vienna_Austria	EAST	Prater	48.21611111111111	16.395555555555557	1.8365720209680605
Vienna_Austria	EAST	Wurstelprater	48.21611111111111	16.395555555555557	1.8365720209680605
Vienna_Austria	EAST	Praterstern_(Vienna_U-Bahn)	48.2187	16.393	1.841128740951147
Vienna_Austria	EAST	Wiener_Riesenrad	48.2166505	16.3959494	1.8913717181306675
Vienna_Austria	EAST	Aspern_Nord_(Vienna_U-Bahn)	48.234492	16.504583	10.119898805966953
Vienna_Austria	EAST	Seestadt_(Vienna_U-Bahn)	48.225916	16.508188	10.149037335265213
Vienna_Austria	EAST	Lobau	48.18333333333333	16.516666666666666	10.942409410463478
Vienna_Austria	EAST	Essling	48.214	16.525	11.221078464219874
Vienna_Austria	EAST	Niki_(airline)	48.1238	16.5624	16.841286564111712
Vienna_Austria	EAST	Battle_of_Wagram	48.29944444444445	16.564444444444444	17.383458440176973
Vienna_Austria	EAST	Landstra%C3%9Fe	48.19638888888889	16.395833333333332	2.092662170158194
Vienna_Austria	EAST	Schweizerhaus	48.21388888888889	16.40111111111111	2.119807424962146
Vienna_Austria	EAST	Kardinal-Nagl-Platz_(Vienna_U-Bahn)	48.1971	16.4007	2.342047256277959
Vienna_Austria	EAST	Prater_Liliputbahn	48.21	16.406666666666666	2.4425323325437684
Vienna_Austria	EAST	Messe-Prater_(Vienna_U-Bahn)	48.2179	16.4056	2.5913095643269544
Vienna_Austria	EAST	Vienna_University_of_Economics_and_Business	48.214166666666664	16.408055555555556	2.6229432972923883
Vienna_Austria	EAST	Rotunde	48.21222222222222	16.409444444444443	2.6779604052229087
Vienna_Austria	EAST	Vorgartenstra%C3%9Fe_(Vienna_U-Bahn)	48.224	16.4018	2.7193206170603172
Vienna_Austria	EAST	Messe_Wien	48.2164	16.4089	2.75563856908021
Vienna_Austria	EAST	Leopoldstadt	48.210277777777776	16.412222222222223	2.8553466125311666
Vienna_Austria	EAST	St._Francis_of_Assisi_Church,_Vienna	48.22416666666667	16.405	2.9153968412312645
Vienna_Austria	EAST	Schlachthausgasse_(Vienna_U-Bahn)	48.1941	16.4075	2.946236851163189
Vienna_Austria	EAST	Hapag-Lloyd_Flight_3378	48.083333333333336	16.594444444444445	21.46261392981682
Vienna_Austria	EAST	Richard-Gebert-Sportanlage	48.07493	16.5914	21.912509864963678
Vienna_Austria	EAST	Leopoldsdorf_im_Marchfelde_Airport	48.22647222222222	16.67286111111111	22.249238434374746
Vienna_Austria	EAST	Fischa	48.11666666666667	16.666666666666668	23.985545826590414
Vienna_Austria	EAST	Trabrennbahn_Krieau	48.21055	16.414347	3.014788136778487
Vienna_Austria	EAST	Krieau_(Vienna_U-Bahn)	48.2147	16.4137	3.0429127455416944
Vienna_Austria	EAST	Mexikoplatz	48.22657	16.4047	3.0690300204072645
Vienna_Austria	EAST	Sigmund_Freud_University_Vienna	48.19416666666667	16.411944444444444	3.226472873626465
Vienna_Austria	EAST	Stadion_(Vienna_U-Bahn)	48.2106	16.4204	3.462249303032821
Vienna_Austria	EAST	Ernst-Happel-Stadion	48.207166666666666	16.420527777777778	3.463124378709013
Vienna_Austria	EAST	Reichsbr%C3%BCcke	48.22833333333333	16.41	3.49433080228333
Vienna_Austria	EAST	Donauinsel_(Vienna_U-Bahn)	48.2287	16.4103	3.537569571265862
Vienna_Austria	EAST	Erdberg_(Vienna_U-Bahn)	48.1909	16.4149	3.600007975743122
Vienna_Austria	EAST	Wiener_Linien	48.18972222222222	16.414444444444445	3.643633210188655
Vienna_Austria	EAST	Ferry-Dusika-Hallenstadion	48.21083333333333	16.42361111111111	3.7014942553590955
Vienna_Austria	EAST	Via_donau	48.2326	16.4138	4.018743446732206
Vienna_Austria	EAST	Webster_University_Geneva	48.22361111111111	16.42388888888889	4.087649226198461
Vienna_Austria	EAST	Webster_University_Vienna	48.22361111111111	16.42388888888889	4.087649226198461
Vienna_Austria	EAST	Gasometer_(Vienna_U-Bahn)	48.1853	16.4176	4.123073372730762
Vienna_Austria	EAST	Donau_City_Church	48.23308333333333	16.415222222222223	4.1328360218058275
Vienna_Austria	EAST	Donau_City	48.234	16.415	4.1898048121598634
Vienna_Austria	EAST	Kaiserm%C3%BChlen_(Vienna_U-Bahn)	48.2329	16.4165	4.190174349042592
Vienna_Austria	EAST	International_Atomic_Energy_Agency	48.23388888888889	16.41611111111111	4.241783638975406
Vienna_Austria	EAST	United_Nations_Office_on_Drugs_and_Crime	48.233333333333334	16.416944444444443	4.246653570543909
Vienna_Austria	EAST	Gasometer,_Vienna	48.185	16.42	4.284478861337473
Vienna_Austria	EAST	Donaumarina_(Vienna_U-Bahn)	48.2065	16.4317	4.293283373816104
Vienna_Austria	EAST	Vienna_International_Centre	48.234722222222224	16.416944444444443	4.349912093996791
Vienna_Austria	EAST	Preparatory_Commission_for_the_Comprehensive_Nuclear-Test-Ban_Treaty_Organization	48.234722222222224	16.416944444444443	4.349912093996791
Vienna_Austria	EAST	United_Nations_Office_at_Vienna	48.234722222222224	16.416944444444443	4.349912093996791
Vienna_Austria	EAST	Ostbahnbr%C3%BCcke	48.18666666666667	16.423055555555557	4.363174155276365
Vienna_Austria	EAST	Statistik_Austria	48.1853	16.4219	4.378333127801192
Vienna_Austria	EAST	Donaustadtbr%C3%BCcke_(Vienna_U-Bahn)	48.2117	16.44	4.919707711281954
Vienna_Austria	EAST	Alte_Donau_(Vienna_U-Bahn)	48.2382	16.4247	5.035367857457646
Vienna_Austria	EAST	Stadlau_(Vienna_U-Bahn)	48.2198	16.4496	5.761872336193257
Vienna_Austria	EAST	Kagran_(Vienna_U-Bahn)	48.2429	16.4328	5.830931808399696
Vienna_Austria	EAST	Vienna_International_School	48.24484722222222	16.43187222222222	5.926399383063225
Vienna_Austria	EAST	Albert_Schultz_Eishalle	48.24583333333333	16.433333333333334	6.080357589730223
Vienna_Austria	EAST	Hardeggasse_(Vienna_U-Bahn)	48.2209	16.4577	6.374135717463937
Vienna_Austria	EAST	Vienna_Watersports_Arena	48.193	16.461	6.67803194937378
Vienna_Austria	EAST	Donauspital_(Vienna_U-Bahn)	48.2194	16.4666	6.98702662217826
Vienna_Austria	EAST	Kagraner_Platz_(Vienna_U-Bahn)	48.2506	16.4437	7.003482155524851
Vienna_Austria	EAST	Aspernstra%C3%9Fe_(Vienna_U-Bahn)	48.2224	16.4748	7.647368203904805
Vienna_Austria	EAST	Donaustadt	48.21805555555556	16.483055555555556	8.168240153606801
Vienna_Austria	EAST	Aspern	48.217777777777776	16.483333333333334	8.184570392314816
Vienna_Austria	EAST	Hausfeldstra%C3%9Fe_(Vienna_U-Bahn)	48.233678	16.485572	8.751420935949055
Vienna_Austria	EAST	Battle_of_Aspern-Essling	48.213055555555556	16.5025	9.550661497364347
Vienna_Austria	NORTH	Zacherlhaus	48.21	16.371666666666666	0.2581623534380319
Vienna_Austria	NORTH	1981_Vienna_synagogue_attack	48.211666666666666	16.374444444444446	0.39109014021219807
Vienna_Austria	NORTH	Stadttempel	48.211666666666666	16.374444444444446	0.39109014021219807
Vienna_Austria	NORTH	Vindobona	48.21083333333333	16.370277777777776	0.39531758556083463
Vienna_Austria	NORTH	Holy_Trinity_Greek_Orthodox_Church,_Vienna	48.21084	16.377372	0.3964611989846864
Vienna_Austria	NORTH	Schwedenplatz_(Vienna_U-Bahn)	48.2118	16.3777	0.4952237445785203
Vienna_Austria	NORTH	Judenplatz	48.211666666666666	16.36888888888889	0.5331599149380216
Vienna_Austria	NORTH	Judenplatz_Holocaust_Memorial	48.211666666666666	16.36888888888889	0.5331599149380216
Vienna_Austria	NORTH	Hotel_Metropole,_Vienna	48.213055555555556	16.374166666666667	0.5433822421430743
Vienna_Austria	NORTH	Donaukanal	48.213055555555556	16.37527777777778	0.5534314050980214
Vienna_Austria	NORTH	Hohe_Br%C3%BCcke,_Vienna	48.21277777777778	16.36861111111111	0.6410465563341906
Vienna_Austria	NORTH	Schiffschul	48.2163	16.3757	0.9142245058398909
Vienna_Austria	NORTH	Wiener_B%C3%B6rse	48.215	16.366666666666667	0.9257006374897305
Vienna_Austria	NORTH	Schottenring_(Vienna_U-Bahn)	48.2171	16.3713	1.009889508370528
Vienna_Austria	NORTH	Vienna_Insurance_Group	48.21722222222222	16.370277777777776	1.0397351354831965
Vienna_Austria	NORTH	Carltheater	48.215	16.384	1.0701297290255105
Vienna_Austria	NORTH	Flex_(club)	48.21805555555556	16.370555555555555	1.1250374837504373
Vienna_Austria	NORTH	T%C3%BCrkischer_Tempel	48.215833333333336	16.38388888888889	1.132280427305148
Vienna_Austria	NORTH	Polnische_Schul	48.218333333333334	16.3775	1.1620953117536983
Vienna_Austria	NORTH	Rossauer_Barracks	48.21861111111111	16.368333333333332	1.2296400685986864
Vienna_Austria	NORTH	Gymnasium_Wasagasse	48.21666666666667	16.361666666666668	1.3048059176748443
Vienna_Austria	NORTH	Taborstra%C3%9Fe_(Vienna_U-Bahn)	48.219	16.3808	1.310194832300381
Vienna_Austria	NORTH	Caf%C3%A9_Sperl	48.19972222222222	16.360833333333332	1.3451384073704444
Vienna_Austria	NORTH	Sigmund_Freud_Museum_(Vienna)	48.21861111111111	16.363055555555555	1.4081339015206151
Vienna_Austria	NORTH	Servite_Church,_Vienna	48.2206	16.3638	1.568469837505901
Vienna_Austria	NORTH	Pazmanitentempel	48.2204444444	16.3846388889	1.5824820084856146
Vienna_Austria	NORTH	Schauspielhaus_Wien	48.22	16.36138888888889	1.605412749664541
Vienna_Austria	NORTH	Palais_Augarten	48.22222222222222	16.379444444444445	1.6167120456261428
Vienna_Austria	NORTH	Ro%C3%9Fauer_L%C3%A4nde_(Vienna_U-Bahn)	48.2222	16.3676	1.6262307130292721
Vienna_Austria	NORTH	Palais_Chotek	48.2188333333	16.3580277778	1.6654700075119468
Vienna_Austria	NORTH	Lyc%C3%A9e_Fran%C3%A7ais_de_Vienne	48.22083333333333	16.359166666666667	1.7776433878318005
Vienna_Austria	NORTH	Palais_Clam-Gallas_(Vienna)	48.2201	16.3577	1.7846256089762023
Vienna_Austria	NORTH	Institut_fran%C3%A7ais_de_Vienne	48.2201	16.3577	1.7846256089762023
Vienna_Austria	NORTH	Jewish_cemetery_in_Ro%C3%9Fau	48.22361111111111	16.3625	1.9104117136953835
Vienna_Austria	NORTH	Liechtenstein_Museum	48.2225	16.359444444444446	1.9161924212708208
Vienna_Austria	NORTH	Strudlhofstiege	48.22222222222222	16.357777777777777	1.962814498481156
Vienna_Austria	NORTH	Augarten	48.226	16.376	1.9887038682174851
Vienna_Austria	NORTH	Wien-Umgebung_District	48.3	16.316666666666666	11.052592687262436
Vienna_Austria	NORTH	Sendeanlage_Bisamberg	48.31138888888889	16.384166666666665	11.502474568428097
Vienna_Austria	NORTH	Institute_of_Science_and_Technology_Austria	48.31055555555555	16.261111111111113	14.114469425507226
Vienna_Austria	NORTH	Burg_Greifenstein	48.3494444444	16.2544444444	18.022039646063046
Vienna_Austria	NORTH	Seebarn_Cricket_Ground	48.383208333333336	16.38875833333333	19.494248614336932
Vienna_Austria	NORTH	Burg_Kreuzenstein	48.3791666667	16.3088888889	19.61086272563015
Vienna_Austria	NORTH	Erwin_Schr%C3%B6dinger_International_Institute_for_Mathematical_Physics	48.2226	16.3561	2.0728189134933745
Vienna_Austria	NORTH	Wien_Franz-Josefs-Bahnhof	48.2261	16.3611	2.2047788153249495
Vienna_Austria	NORTH	Alsergrund	48.22527777777778	16.356944444444444	2.275966845630859
Vienna_Austria	NORTH	Friedensbr%C3%BCcke_(Vienna_U-Bahn)	48.2279	16.3639	2.3132322307691444
Vienna_Austria	NORTH	Lichtental_Church	48.22739	16.35802	2.4363037962867136
Vienna_Austria	NORTH	Lichtental	48.22805555555556	16.357777777777777	2.5099057503606264
Vienna_Austria	NORTH	Vienna_Volksoper	48.22472222222222	16.349722222222223	2.56383481237168
Vienna_Austria	NORTH	W%C3%A4hringer_Stra%C3%9Fe-Volksoper_(Vienna_U-Bahn)	48.2255	16.3495	2.6378046491559313
Vienna_Austria	NORTH	Rothschild_Hospital	48.22611111111111	16.34888888888889	2.718387001425
Vienna_Austria	NORTH	Korneuburg_District	48.392	16.258	22.163234473324522
Vienna_Austria	NORTH	Battle_of_Leitzersdorf	48.416666666666664	16.25	24.926081046043457
Vienna_Austria	NORTH	J%C3%A4gerstra%C3%9Fe_(Vienna_U-Bahn)	48.2352	16.3698	3.0198338667187876
Vienna_Austria	NORTH	Nu%C3%9Fdorfer_Stra%C3%9Fe_(Vienna_U-Bahn)	48.2313	16.3524	3.0216724030417312
Vienna_Austria	NORTH	Brigittenau	48.236666666666665	16.369444444444444	3.1847378521635057
Vienna_Austria	NORTH	Jewish_cemetery_in_W%C3%A4hring	48.2325	16.351111111111113	3.1853814357472703
Vienna_Austria	NORTH	Dresdner_Stra%C3%9Fe_(Vienna_U-Bahn)	48.2368	16.3792	3.2078987913633403
Vienna_Austria	NORTH	Spittelau_(Vienna_U-Bahn)	48.2356	16.358	3.2670234326240593
Vienna_Austria	NORTH	Donauinsel	48.233333333333334	16.4	3.404185077444687
Vienna_Austria	NORTH	Meldemannstra%C3%9Fe_dormitory	48.239338	16.378873	3.4854137255131463
Vienna_Austria	NORTH	University_of_Applied_Sciences_Technikum_Wien	48.239444444444445	16.377777777777776	3.489427740504763
Vienna_Austria	NORTH	New_Danube	48.233333333333334	16.405555555555555	3.654382677824208
Vienna_Austria	NORTH	D%C3%B6bling_Synagogue	48.239444444444445	16.35333333333333	3.7938307555736124
Vienna_Austria	NORTH	Handelskai_(Vienna_U-Bahn)	48.2419	16.3855	3.8486663105620984
Vienna_Austria	NORTH	Donauparkhalle	48.2344	16.4117	4.0472030223656965
Vienna_Austria	NORTH	Northern_Railway_Bridge	48.2434	16.3883	4.061157227258258
Vienna_Austria	NORTH	Lauder_Business_School	48.242222222222225	16.353055555555557	4.086474459223287
Vienna_Austria	NORTH	University_of_Natural_Resources_and_Life_Sciences,_Vienna	48.236666666666665	16.337222222222223	4.169893355210339
Vienna_Austria	NORTH	D%C3%B6bling_Parish_Church	48.2425	16.350277777777777	4.196360345709721
Vienna_Austria	NORTH	Zacherlfabrik	48.24388888888889	16.351388888888888	4.304862533875099
Vienna_Austria	NORTH	Vienna_Islamic_Centre	48.245	16.3975	4.454762438953554
Vienna_Austria	NORTH	Heiligenstadt_(Vienna_U-Bahn)	48.2485	16.3658	4.523184884685225
Vienna_Austria	NORTH	Neue_Donau_(Vienna_U-Bahn)	48.2465	16.3949	4.538722769705857
Vienna_Austria	NORTH	First_Vienna_FC	48.24888888888889	16.35972222222222	4.6461149998737445
Vienna_Austria	NORTH	Austrian_Football_First_League	48.2489	16.3597	4.647689005356095
Vienna_Austria	NORTH	D%C3%B6bling_Carmelite_Nunnery	48.2475	16.349722222222223	4.723092729877017
Vienna_Austria	NORTH	Hohe_Warte,_Vienna	48.24944444444444	16.357777777777777	4.740365796910579
Vienna_Austria	NORTH	Hohe_Warte_Stadium	48.24944444444444	16.357777777777777	4.740365796910579
Vienna_Austria	NORTH	Karl_Marx-Hof	48.25277777777778	16.365	5.002512537151278
Vienna_Austria	NORTH	Heiligenstadt_Parish_Church_St._Michael	48.25333333333333	16.354444444444443	5.22249530473182
Vienna_Austria	NORTH	Weinbergkirche,_Vienna	48.24611111111111	16.33111111111111	5.2728714992151575
Vienna_Austria	NORTH	Heiligenstadt_St._James's_Church	48.25472222222222	16.359166666666667	5.288450345173813
Vienna_Austria	NORTH	Glanzing_Parish_Church	48.243611111111115	16.32111111111111	5.547210249701148
Vienna_Austria	NORTH	St._Leopold's_Church,_Donaufeld	48.253055555555555	16.408333333333335	5.607272548858685
Vienna_Austria	NORTH	Floridsdorf_(Vienna_U-Bahn)	48.2561	16.3998	5.665906293944166
Vienna_Austria	NORTH	Nussdorf_weir_and_lock	48.259166666666665	16.369166666666665	5.680552758627388
Vienna_Austria	NORTH	Schwimmtor	48.260291	16.369296	5.8047867519329985
Vienna_Austria	NORTH	Kaasgrabenkirche	48.25333333333333	16.333055555555557	5.8593140155874375
Vienna_Austria	NORTH	Heiligenst%C3%A4dter_Friedhof	48.26027777777778	16.346666666666668	6.132747148358954
Vienna_Austria	NORTH	Meiselberg	48.25222222222222	16.323333333333334	6.162270815536334
Vienna_Austria	NORTH	Hackenberg,_Vienna	48.25222222222222	16.315555555555555	6.527959139796929
Vienna_Austria	NORTH	Schenkenberg,_Vienna	48.25694444444444	16.322222222222223	6.634298420138134
Vienna_Austria	NORTH	University_of_Veterinary_Medicine_Vienna	48.25527777777778	16.43138888888889	6.753976883290603
Vienna_Austria	NORTH	Lokomotivfabrik_Floridsdorf	48.26722222222222	16.398333333333333	6.81221973616671
Vienna_Austria	NORTH	Arbesbach_(river)	48.25666666666667	16.310833333333335	7.1301533889513005
Vienna_Austria	NORTH	Sisi_Chapel	48.25944444444445	16.310555555555556	7.379475680779777
Vienna_Austria	NORTH	Neugeb%C3%A4ude_Palace	48.16027777777778	16.44361111111111	7.425461331263439
Vienna_Austria	NORTH	D%C3%B6bling	48.26638888888889	16.322777777777777	7.4960987690716605
Vienna_Austria	NORTH	Kahlenbergerdorf_Parish_Church	48.27444444444444	16.35472222222222	7.503381265557612
Vienna_Austria	NORTH	Rennbahnweg_(Vienna_U-Bahn)	48.2576	16.4496	7.85554215719747
Vienna_Austria	NORTH	International_Christian_School_of_Vienna	48.2584	16.4494	7.907507509580295
Vienna_Austria	NORTH	MODUL_University_Vienna	48.27472222222222	16.33575	7.918633878860808
Vienna_Austria	NORTH	Aida_(caf%C3%A9)	48.268055555555556	16.4325	7.951256382028862
Vienna_Austria	NORTH	Leopoldsberg	48.278888888888886	16.345277777777778	8.142198401912182
Vienna_Austria	NORTH	Kahlenberg_Transmitter	48.276666666666664	16.33388888888889	8.169891947420057
Vienna_Austria	NORTH	Aderklaaer_Stra%C3%9Fe_(Vienna_U-Bahn)	48.2634	16.4516	8.419947978904538
Vienna_Austria	NORTH	Floridsdorf	48.28333333333333	16.412222222222223	8.827868170217975
Vienna_Austria	NORTH	Gro%C3%9Ffeldsiedlung_(Vienna_U-Bahn)	48.2704	16.4482	8.844147759040398
Vienna_Austria	NORTH	Kahlenberg	48.28333333333333	16.333333333333332	8.878736575072148
Vienna_Austria	NORTH	Habsburgwarte	48.27	16.29361111111111	9.08547831382245
Vienna_Austria	NORTH	Leopoldau_(Vienna_U-Bahn)	48.2775	16.4516	9.622903066840633
Vienna_Austria	SOUTH	Church_of_the_Teutonic_Order,_Vienna	48.20755555555556	16.372972222222224	0.09311368732409843
Vienna_Austria	SOUTH	Central_Bathhouse_Vienna	48.20583333333333	16.37472222222222	0.2687731696300417
Vienna_Austria	SOUTH	Vienna_Basin	48.205555555555556	16.37388888888889	0.2912372825579715
Vienna_Austria	SOUTH	Winter_Palace_of_Prince_Eugene	48.205556	16.372778	0.3011867152632901
Vienna_Austria	SOUTH	K%C3%A4rntner_Stra%C3%9Fe	48.206	16.371	0.3195151975223232
Vienna_Austria	SOUTH	Palais_Coburg	48.205873	16.376606	0.3288449172190231
Vienna_Austria	SOUTH	Conservatory_of_Vienna	48.20472222222222	16.372222222222224	0.4016763010234772
Vienna_Austria	SOUTH	Maltese_Church,_Vienna	48.205	16.3711111111	0.4060176022582709
Vienna_Austria	SOUTH	Haus_der_Musik	48.204166666666666	16.373333333333335	0.4470789236725798
